Date,Price Open,Last Price
11/9/17,394.58,390.07
11/8/17,394.68,394.45
11/7/17,397.04,394.65
11/6/17,395.9,396.59
11/3/17,395.36,396.06
11/2/17,396.4,394.94
11/1/17,395.91,396.77
10/31/17,394.02,395.22
10/30/17,393.24,393.91
10/27/17,392.25,393.43
10/26/17,387.02,391.27
10/25/17,388.98,387.13
10/24/17,390.44,389.33
10/23/17,390.65,390.74
10/20/17,389.39,390.13
10/19/17,391.17,389.11
10/18/17,390.65,391.56
10/17/17,391.71,390.44
10/16/17,392.09,391.41
10/13/17,391.38,391.42
10/12/17,390.37,390.28
10/11/17,389.98,390.15
10/10/17,389.81,390.16
10/9/17,389.98,390.21
10/6/17,390.76,389.47
10/5/17,389.83,391.03
10/4/17,390.95,390.4
10/3/17,390.32,390.72
10/2/17,388.43,390.13
9/29/17,386.25,388.16
9/28/17,385.66,386.36
9/27/17,384.13,385.62
9/26/17,384.08,384.03
9/25/17,383.64,383.9
9/22/17,382.26,383.22
9/21/17,382.62,382.88
9/20/17,381.74,381.98
9/19/17,381.26,382.12
9/18/17,381.93,381.95
9/15/17,381.98,380.71
9/14/17,381.24,381.79
9/13/17,381,381.34
9/12/17,379.8,381.42
9/11/17,376.39,379.43
9/8/17,374.33,375.51
9/7/17,374.13,374.95
9/6/17,372.96,373.95
9/5/17,374.19,373.71
9/4/17,375.03,374.17
9/1/17,374.56,376.14
8/31/17,371.73,373.88
8/30/17,369.89,371.01
8/29/17,371.23,368.42
8/28/17,373.21,372.29
8/25/17,374.93,374.07
8/24/17,374.48,374.51
8/23/17,375.7,373.92
8/22/17,373.41,375.8
8/21/17,373.45,372.72
8/18/17,375.49,374.2
8/17/17,378.67,376.87
8/16/17,376.9,379.09
8/15/17,376.7,376.5
8/14/17,372.81,376.16
8/11/17,374.65,372.14
8/10/17,379.51,376.05
8/9/17,382.32,379.84
8/8/17,381.85,382.65
8/7/17,382.4,382.01
8/4/17,378.66,382.53
8/3/17,378.51,378.93
8/2/17,380.01,378.63
8/1/17,378.24,380.26
7/31/17,378.42,377.85
7/28/17,380.78,378.34
7/27/17,382.4,382.32
7/26/17,380.76,382.74
7/25/17,379.04,380.77
7/24/17,380.52,379.23
7/21/17,383.77,380.16
7/20/17,385.37,384.07
7/19/17,383.77,385.54
7/18/17,386.21,382.58
7/17/17,387.11,386.86
7/14/17,386.43,386.84
7/13/17,385.22,386.14
7/12/17,379.24,384.9
7/11/17,381.79,379.15
7/10/17,380.77,381.64
7/7/17,380.31,380.18
7/6/17,382.97,380.43
7/5/17,382.3,382.99
7/4/17,382.84,382.3
7/3/17,379.96,383.41
6/30/17,380.68,379.37
6/29/17,386.23,380.66
6/28/17,384.95,385.82
6/27/17,388.64,385.98
6/26/17,388.35,389.05
6/23/17,388.66,387.62
6/22/17,388.21,388.53
6/21/17,388.69,388.5
6/20/17,391.96,389.21
6/19/17,389.83,391.94
6/16/17,386.49,388.6
6/15/17,387.53,386.05
6/14/17,389.48,387.58
6/13/17,387.28,388.75
6/12/17,389.6,386.62
6/9/17,387.56,390.39
6/8/17,389.42,389.15
6/7/17,389.32,389.18
6/6/17,391.3,389.4
6/5/17,392.71,392.04
6/2/17,392.16,392.55
6/1/17,389.55,391.66
5/31/17,390.09,389.99
5/30/17,390.51,390.5
5/29/17,391.66,391.25
5/26/17,391.5,391.35
5/25/17,392.7,392.14
5/24/17,392.42,392.37
5/23/17,390.79,392.02
5/22/17,391.9,391.14
5/19/17,389.12,391.51
5/18/17,390.6,389.19
5/17/17,394.76,391.14
5/16/17,395.72,395.91
5/15/17,396.1,395.97
5/12/17,394.57,395.63
5/11/17,396.47,394.39
5/10/17,395.82,396.45
5/9/17,394.46,395.81
5/8/17,394.94,394.04
5/5/17,391.44,394.54
5/4/17,389.71,391.98
5/3/17,389.34,389.37
5/2/17,386.69,389.53
5/1/17,386.88,386.64
4/28/17,387.36,387.09
4/27/17,388.17,387.79
4/26/17,386.61,388.73
4/25/17,386.21,386.91
4/24/17,379.05,386.09
4/21/17,378.22,378.12
4/20/17,376.96,378.06
4/19/17,376.47,377.24
4/18/17,380.96,376.35
4/13/17,381.36,380.58
4/12/17,381.78,381.9
4/11/17,380.57,381.18
4/10/17,381.64,381.25
4/7/17,380.02,381.26
4/6/17,379.04,380.77
4/5/17,380.07,380.09
4/4/17,379.05,380.03
4/3/17,382.19,379.29
3/31/17,380.42,381.14
3/30/17,378.58,380.46
3/29/17,377.18,378.53
3/28/17,375.55,377.3
3/27/17,375.44,375.01
3/24/17,376.87,376.51
3/23/17,374.11,377.2
3/22/17,374.61,374.03
3/21/17,377.86,375.67
3/20/17,377.95,377.68
3/17/17,376.79,378.32
3/16/17,375.91,377.73
3/15/17,374.21,375.1
3/14/17,374.3,373.46
3/13/17,373.25,374.64
3/10/17,373.42,373.23
3/9/17,372.53,372.89
3/8/17,372.22,372.58
3/7/17,373.05,372.27
3/6/17,374.43,373.27
3/3/17,374.9,375.23
3/2/17,375.62,375.61
3/1/17,371.52,375.69
2/28/17,369.69,370.24
2/27/17,369.72,369.52
2/24/17,372.71,370.01
2/23/17,373.23,372.85
2/22/17,374.13,373.38
2/21/17,371.2,373.4
2/20/17,371.19,371.04
2/17/17,370.28,370.22
2/16/17,371.35,370.1
2/15/17,370.68,371.47
2/14/17,370.17,370.2
2/13/17,367.82,370.13
2/10/17,367.08,367.39
2/9/17,364.55,366.79
2/8/17,363.84,363.94
2/7/17,361.94,362.74
2/6/17,364.34,361.6
2/3/17,362.68,364.07
2/2/17,362.83,361.95
2/1/17,361.19,363.2
1/31/17,362.48,360.12
1/30/17,365.9,362.55
1/27/17,367.14,366.38
1/26/17,367.42,367.5
1/25/17,363.04,366.59
1/24/17,361.3,361.92
1/23/17,362.18,361.01
1/20/17,362.48,362.58
1/19/17,363.21,362.85
1/18/17,362.62,363.07
1/17/17,362.7,362.42
1/16/17,364.52,362.97
1/13/17,363.12,365.94
1/12/17,364.23,362.51
1/11/17,364.26,364.9
1/10/17,363.48,364.07
1/9/17,365.1,363.67
1/6/17,365.07,365.45
1/5/17,364.02,365.64
1/4/17,365.61,365.26
1/3/17,364.25,365.71
1/2/17,361.24,363.18
12/30/16,360.22,361.42
12/29/16,360.42,360.26
12/28/16,360.52,361.53
12/27/16,360.26,360.48
12/23/16,359.89,359.98
12/22/16,360.09,359.82
12/21/16,360.66,360.56
12/20/16,359.78,361.32
12/19/16,359.86,359.59
12/16/16,358.63,360.02
12/15/16,356.11,358.79
12/14/16,356.64,355.72
12/13/16,353.42,357.5
12/12/16,355.25,353.74
12/9/16,352.04,355.38
12/8/16,348.46,351.96
12/7/16,345.46,347.7
12/6/16,341.54,344.57
12/5/16,339.88,341.27
12/2/16,338.89,339.36
12/1/16,342.12,340.86
11/30/16,340.52,341.99
11/29/16,339.26,340.95
11/28/16,341.87,339.83
11/25/16,341.52,342.45
11/24/16,341.17,341.84
11/23/16,340.77,340.77
11/22/16,341.39,341.02
11/21/16,339.42,340.23
11/18/16,341.26,339.39
11/17/16,338.11,340.6
11/16/16,340.47,338.47
11/15/16,337.8,339.16
11/14/16,338.45,338.23
11/11/16,339.59,337.5
11/10/16,341.22,338.88
11/9/16,330.35,339.81
11/8/16,334.06,334.91
11/7/16,329.65,333.84
11/4/16,330.89,328.8
11/3/16,331.63,331.56
11/2/16,334.54,331.55
11/1/16,340.04,335.33
10/31/16,340.41,338.97
10/28/16,340.77,340.8
10/27/16,341.58,341.71
10/26/16,342.8,341.76
10/25/16,344.61,343.07
10/24/16,344.95,344.26
10/21/16,344.53,344.29
10/20/16,343.69,344.29
10/19/16,342.28,343.64
10/18/16,338.65,342.48
10/17/16,339.57,337.42
10/14/16,336.27,339.95
10/13/16,337.49,335.62
10/12/16,340.38,338.56
10/11/16,341.61,340.17
10/10/16,339.21,341.98
10/7/16,342.11,339.64
10/6/16,344.7,342.82
10/5/16,344.17,344.2
10/4/16,343.36,346.1
10/3/16,342.18,343.23
9/30/16,341.27,342.92
9/29/16,344.09,342.72
9/28/16,340.97,342.57
9/27/16,340.94,340.19
9/26/16,344.27,340
9/23/16,347.33,345.34
9/22/16,343.49,347.86
9/21/16,342.83,342.46
9/20/16,340.79,341
9/19/16,338.79,341.27
9/16/16,340.38,337.82
9/15/16,338.3,340.34
9/14/16,339.71,338.42
9/13/16,342.74,338.72
9/12/16,343.62,342.23
9/9/16,348.68,345.52
9/8/16,350.15,349.32
9/7/16,349.56,350.46
9/6/16,351.32,349.46
9/5/16,350.7,350.62
9/2/16,344.04,350.44
9/1/16,344.21,343.66
8/31/16,344.54,343.53
8/30/16,343.48,344.75
8/29/16,343.24,343.2
8/26/16,341.92,343.72
8/25/16,343.88,342.02
8/24/16,342.76,344.93
8/23/16,341.23,343.6
8/22/16,340.34,340.43
8/19/16,342.69,340.14
8/18/16,341.19,342.91
8/17/16,344.18,340.47
8/16/16,345.11,343.32
8/15/16,346.23,346.05
8/12/16,346.73,346.09
8/11/16,344.21,346.66
8/10/16,344.2,343.98
8/9/16,340.99,344.67
8/8/16,341.37,341.53
8/5/16,338,341.38
8/4/16,336.33,337.84
8/3/16,336.3,335.58
8/2/16,339.46,335.47
8/1/16,342.66,339.86
7/29/16,340.56,341.89
7/28/16,342.4,339.47
7/27/16,341.87,342.74
7/26/16,340.42,341.26
7/25/16,340.86,340.93
7/22/16,340.24,340.33
7/21/16,341.27,340.58
7/20/16,337.93,340.81
7/19/16,337.96,337.32
7/18/16,338,338.7
7/15/16,338.23,337.92
7/14/16,336.55,338.5
7/13/16,336.89,335.83
7/12/16,333.02,336.26
7/11/16,328.44,332.72
7/8/16,321.53,327.35
7/7/16,320.24,322.12
7/6/16,322.85,318.76
7/5/16,328.92,324.17
7/4/16,332.77,329.78
7/1/16,330.51,332.24
6/30/16,325.62,329.88
6/29/16,317.6,326.49
6/28/16,311.45,316.7
6/27/16,319.17,308.75
6/24/16,339.04,321.98
6/23/16,341.8,346.34
6/22/16,340.93,341.32
6/21/16,337.7,340.04
6/20/16,328.84,337.67
6/17/16,322.63,325.78
6/16/16,321.27,321.29
6/15/16,321.35,323.63
6/14/16,325.26,320.53
6/13/16,331.09,326.8
6/10/16,340.77,332.92
6/9/16,343.76,341.25
6/8/16,345.69,344.56
6/7/16,343.73,346.26
6/6/16,340.18,342.41
6/3/16,344.75,341.29
6/2/16,343.88,344.35
6/1/16,346.92,344.12
5/31/16,350.46,347.45
5/30/16,349.66,350.14
5/27/16,348.43,349.64
5/26/16,347.88,348.91
5/25/16,345.27,348.56
5/24/16,336.39,344.12
5/23/16,337.89,336.69
5/20/16,334.73,338.01
5/19/16,337.03,333.91
5/18/16,334.12,337.58
5/17/16,336.04,334.72
5/16/16,333.99,334.73
5/13/16,332.16,334.68
5/12/16,334.05,333.11
5/11/16,336.04,334.74
5/10/16,334.38,336.24
5/9/16,332.72,333.22
5/6/16,332.18,331.67
5/5/16,332.35,332.86
5/4/16,335.25,331.8
5/3/16,341.17,335.56
5/2/16,341.56,341.24
4/29/16,347.19,341.48
4/28/16,347.33,348.9
4/27/16,347.18,348.32
4/26/16,346.93,347.31
4/25/16,348.52,346.68
4/22/16,349.09,348.46
4/21/16,350.88,349.59
4/20/16,348.76,350.75
4/19/16,345.21,349.24
4/18/16,341.6,344.2
4/15/16,343.91,342.79
4/14/16,342.9,343.99
4/13/16,336.45,343.06
4/12/16,333.16,334.64
4/11/16,331.8,332.87
4/8/16,328.62,331.86
4/7/16,330.37,328.1
4/6/16,328.73,330.65
4/5/16,332.92,328.15
4/4/16,332.78,334.49
4/1/16,335.88,333.15
3/31/16,340.25,337.54
3/30/16,338.14,341.18
3/29/16,335.82,336.79
3/24/16,339.05,335.1
3/23/16,340.23,340.07
3/22/16,339.54,340.3
3/21/16,340.34,340.82
3/18/16,340.91,341.71
3/17/16,341.75,340.68
3/16/16,340.91,341
3/15/16,343.23,340.86
3/14/16,342.96,344.66
3/11/16,335.8,342.23
3/10/16,339.64,333.5
3/9/16,338.28,339.14
3/8/16,339.75,337.48
3/7/16,341.43,340.93
3/4/16,339.76,341.8
3/3/16,341.24,339.42
3/2/16,339.79,340.97
3/1/16,333.76,338.72
2/29/16,330.34,333.92
2/26/16,328.01,331.54
2/25/16,321.79,326.54
2/24/16,326.99,320.23
2/23/16,331.06,327.78
2/22/16,327.33,331.82
2/19/16,328.21,326.37
2/18/16,329.5,328.91
2/17/16,320.45,328.77
2/16/16,322.76,320.37
2/15/16,315.97,321.76
2/12/16,305.55,312.41
2/11/16,313.65,303.58
2/10/16,310.28,315.19
2/9/16,314.68,309.39
2/8/16,326.78,314.36
2/5/16,328.3,325.9
2/4/16,330.64,328.76
2/3/16,334.64,329.43
2/2/16,341.13,334.59
2/1/16,343.51,341.61
1/29/16,337.1,342.27
1/28/16,339.72,334.89
1/27/16,338.69,340.24
1/26/16,333.51,339.2
1/25/16,338.99,336.27
1/22/16,330.73,338.36
1/21/16,322.51,328.51
1/20/16,328.79,322.29
1/19/16,331.15,332.93
1/18/16,330.05,328.64
1/15/16,338.88,329.84
1/14/16,342.94,339.42
1/13/16,345.3,344.63
1/12/16,339.66,343.22
1/11/16,340.58,340.23
1/8/16,346.59,341.35
1/7/16,351.47,346.51
1/6/16,358.44,354.35
1/5/16,358.03,358.88
1/4/16,365.48,356.66
12/31/15,367.55,365.81
12/30/15,369.17,367.7
12/29/15,365.27,369.68
12/28/15,366.11,364.49
12/24/15,366.05,366.28
12/23/15,359.32,366.39
12/22/15,358.12,356.87
12/21/15,360.28,357.15
12/18/15,363.69,361.23
12/17/15,363.44,364.9
12/16/15,359.7,360.43
12/15/15,350.51,359.58
12/14/15,356.8,349.54
12/11/15,362.44,355.79
12/10/15,363.12,363.21
12/9/15,365.89,364.19
12/8/15,372.08,365.75
12/7/15,371.78,372.48
12/4/15,372.03,370.59
12/3/15,383.69,372.11
12/2/15,384.55,384.17
12/1/15,386.36,384.24
11/30/15,383.45,385.43
11/27/15,383.5,383.67
11/26/15,380.96,384.37
11/25/15,375.59,380.84
11/24/15,379.58,375.64
11/23/15,381.36,380.37
11/20/15,381.95,381.79
11/19/15,380.64,380.96
11/18/15,379.24,379.33
11/17/15,372.9,379.88
11/16/15,368.03,370.64
11/13/15,371.86,369.53
11/12/15,378.31,372.56
11/11/15,376.24,378.71
11/10/15,376.44,376.27
11/9/15,379.88,375.88
11/6/15,378.01,379.95
11/5/15,380.66,378.76
11/4/15,379.38,380.28
11/3/15,377.03,378.36
11/2/15,374.29,376.75
10/30/15,376.03,375.47
10/29/15,377.16,375.7
10/28/15,371.93,375.83
10/27/15,375.33,371.88
10/26/15,376.85,375.89
10/23/15,371.87,377.36
10/22/15,362.14,369.99
10/21/15,362.55,362.64
10/20/15,364.27,362.67
10/19/15,363.05,364.25
10/16/15,361.81,363.13
10/15/15,356.85,360.99
10/14/15,357.79,355.81
10/13/15,361.64,358.47
10/12/15,363.02,361.79
10/9/15,363.66,362.82
10/8/15,360.28,361.61
10/7/15,361.79,360.93
10/6/15,358.56,360.41
10/5/15,350.83,358.33
10/2/15,347.39,347.86
10/1/15,349.73,346.23
9/30/15,341.15,347.77
9/29/15,338.52,339.23
9/28/15,348.85,341.57
9/25/15,343.61,349.28
9/24/15,346.51,339.63
9/23/15,346.63,346.97
9/22/15,357.64,346.67
9/21/15,354.95,357.83
9/18/15,359.56,354.77
9/17/15,362.07,361.21
9/16/15,358.05,361.87
9/15/15,354.19,356.43
9/14/15,355.83,353.63
9/11/15,359.35,355.72
9/10/15,361.13,359.34
9/9/15,363.39,363.77
9/8/15,356.25,359
9/7/15,354.8,354.81
9/4/15,360.1,353.11
9/3/15,355.87,362.24
9/2/15,352.86,353.86
9/1/15,359.96,352.89
8/31/15,362.71,362.79
8/28/15,362.43,363.28
8/27/15,354.96,362.27
8/26/15,353.07,350.14
8/25/15,345.05,356.36
8/24/15,353.55,342.01
8/21/15,370.08,361.28
8/20/15,379.66,373.44
8/19/15,386.66,381.31
8/18/15,386.88,388.13
8/17/15,388.27,387.26
8/14/15,386.63,386.24
8/13/15,385.97,386.69
8/12/15,391.37,382.99
8/11/15,399.76,393.61
8/10/15,398.09,399.82
8/7/15,400.39,397.07
8/6/15,402.81,400.7
8/5/15,400.28,403.93
8/4/15,399.16,398.75
8/3/15,397.35,399.44
7/31/15,396.44,396.37
7/30/15,395.86,396.24
7/29/15,391.27,394.01
7/28/15,387.54,390.02
7/27/15,393.09,385.91
7/24/15,397.81,394.64
7/23/15,401.52,398.1
7/22/15,401.28,400.28
7/21/15,407.54,402.66
7/20/15,405.9,406.8
7/17/15,406.61,405.68
7/16/15,401.51,405.43
7/15/15,398.84,400.03
7/14/15,396.18,398.3
7/13/15,391.28,396.46
7/10/15,384.37,388.8
7/9/15,373.88,381.06
7/8/15,372.36,372.88
7/7/15,379.52,372.74
7/6/15,380.78,378.68
7/3/15,385.61,383.42
7/2/15,387.48,385.46
7/1/15,382.76,387.07
6/30/15,385.46,381.31
6/29/15,390.78,386.17
6/26/15,395.18,396.85
6/25/15,395.71,396.39
6/24/15,399.27,397.32
6/23/15,397.2,398.83
6/22/15,388.31,394.25
6/19/15,384.96,385.59
6/18/15,382.74,384.22
6/17/15,385.53,383.74
6/16/15,381.78,385.49
6/15/15,387.7,383.02
6/12/15,392.77,389.38
6/11/15,389.7,393
6/10/15,383.2,390.78
6/9/15,384.85,383.87
6/8/15,388.95,385.39
6/5/15,391.63,389
6/4/15,395.29,392.65
6/3/15,396.72,395.93
6/2/15,400.87,396.45
6/1/15,401.08,400.57
5/29/15,406.66,399.87
5/28/15,407.77,406.83
5/27/15,404.21,408.88
5/26/15,407.63,403.61
5/25/15,408.08,406.56
5/22/15,407.83,407.74
5/21/15,405.84,407.87
5/20/15,405.32,406.42
5/19/15,399.93,404.78
5/18/15,396.24,398.09
5/15/15,398.56,396.45
5/14/15,394.3,397.99
5/13/15,396.76,395.46
5/12/15,399.92,396.09
5/11/15,400.04,401.34
5/8/15,393.75,400.16
5/7/15,387.37,388.98
5/6/15,390.46,388.68
5/5/15,397.78,391.01
5/4/15,395.11,396.82
5/1/15,395.26,394.66
4/30/15,397.43,395.79
4/29/15,407.07,397.3
4/28/15,411.87,406.28
4/27/15,408.67,412.42
4/24/15,407.3,408.42
4/23/15,409.39,407.18
4/22/15,410.61,408.99
4/21/15,408.27,409.12
4/20/15,404.12,406.87
4/17/15,410.22,403.69
4/16/15,414.31,410.93
4/15/15,412.28,414.06
4/14/15,413.88,411.7
4/13/15,412.64,413.63
4/10/15,409.9,412.93
4/9/15,405.45,409.15
4/8/15,404.37,404.66
4/7/15,399.21,404.34
4/2/15,398.21,397.8
4/1/15,396.39,398.52
3/31/15,400.07,397.3
3/30/15,396.03,399.84
3/27/15,396.08,395.54
3/26/15,396.15,394.54
3/25/15,401.63,397.95
3/24/15,400.41,402.49
3/23/15,403.3,401.24
3/20/15,400.57,404.01
3/19/15,399.05,400.83
3/18/15,397.64,398.65
3/17/15,400.12,397.33
3/16/15,397.25,400.18
3/13/15,395.79,396.61
3/12/15,395.63,395.36
3/11/15,390.57,395.48
3/10/15,393.31,389.66
3/9/15,393.33,393.19
3/6/15,393.63,394.18
3/5/15,390.85,393.78
3/4/15,388.02,390.61
3/3/15,391.57,387.68
3/2/15,391.82,391.29
2/27/15,391.14,392.21
2/26/15,387.29,390.69
2/25/15,386.99,386.76
2/24/15,385.4,387.25
2/23/15,383.64,385.08
2/20/15,381.25,382.27
2/19/15,379.25,381.41
2/18/15,378.02,380.37
2/17/15,376.21,377.02
2/16/15,377.06,376.55
2/13/15,375.19,377.07
2/12/15,371.6,374.83
2/11/15,372.89,372.04
2/10/15,371.05,372.94
2/9/15,371.64,370.55
2/6/15,372.21,373.31
2/5/15,371.61,372.51
2/4/15,370.5,372.1
2/3/15,368.35,370.28
2/2/15,366.92,367.28
1/30/15,369.11,367.05
1/29/15,367.76,368.76
1/28/15,370.35,369.08
1/27/15,372.26,368.7
1/26/15,369.68,372.39
1/23/15,365.5,370.37
1/22/15,358.92,364.05
1/21/15,356.57,358.12
1/20/15,353.74,355.96
1/19/15,351.33,353.18
1/16/15,349.31,352.4
1/15/15,341.5,348.45
1/14/15,342.6,339.67
1/13/15,338.85,344.77
1/12/15,338.49,339.87
1/9/15,342.05,337.93
1/8/15,335.15,342.35
1/7/15,332.41,333.2
1/6/15,334.32,331.61
1/5/15,340.58,333.99
1/2/15,343.95,341.33
12/31/14,341.42,342.54
12/30/14,343.64,341.02
12/29/14,344.08,344.27
12/24/14,343.89,343.89
12/23/14,341.94,344.06
12/22/14,341.06,341.97
12/19/14,340.58,340.3
12/18/14,331.57,339.05
12/17/14,327.31,329.34
12/16/14,323.8,328.88
12/15/14,330.37,323.29
12/12/14,338.17,330.54
12/11/14,338.7,339.31
12/10/14,341.31,339.32
12/9/14,347.09,340.48
12/8/14,350.25,348.61
12/5/14,346.41,350.97
12/4/14,349.74,344.84
12/3/14,347.56,349.34
12/2/14,346.53,347.37
12/1/14,345.54,345.64
11/28/14,347.21,347.25
11/27/14,346.69,347.49
11/26/14,346.59,346.28
11/25/14,345.55,346.28
11/24/14,345.44,345.72
11/21/14,338.62,345.24
11/20/14,339.02,338.28
11/19/14,339.19,339.15
11/18/14,337.25,339.3
11/17/14,333.97,337.25
11/14/14,336.2,335.63
11/13/14,335.57,335.86
11/12/14,338.25,335.09
11/11/14,337.91,338.93
11/10/14,335.07,337.71
11/7/14,337.65,335.25
11/6/14,335.57,337.08
11/5/14,332.56,336.36
11/4/14,333.76,330.88
11/3/14,336.76,334.25
10/31/14,333.51,336.8
10/30/14,329.95,330.71
10/29/14,328.88,328.78
10/28/14,326.15,328.25
10/27/14,328.8,325.1
10/24/14,327.51,327.17
10/23/14,325.8,328.26
10/22/14,324.01,326.11
10/21/14,316.49,323.74
10/20/14,318.75,317.01
10/17/14,310.67,318.68
10/16/14,312.84,310.03
10/15/14,321.74,311.36
10/14/14,320.4,321.53
10/13/14,320.26,321.56
10/10/14,324.81,321.62
10/9/14,330.16,326.67
10/8/14,330.01,328
10/7/14,335.53,330.85
10/6/14,336.04,336
10/3/14,333.66,335.19
10/2/14,339.61,332.05
10/1/14,342.7,340.22
9/30/14,341.9,343.08
9/29/14,342.3,340.99
9/26/14,341.46,342.3
9/25/14,344.39,341.44
9/24/14,342.3,344.35
9/23/14,346.31,341.89
9/22/14,347.6,346.69
9/19/14,349.92,348.52
9/18/14,345.07,347.78
9/17/14,344.15,344.39
9/16/14,343.54,342.84
9/15/14,343.61,343.91
9/12/14,344.92,344.27
9/11/14,345.82,344.27
9/10/14,344.5,344.7
9/9/14,345.72,344.87
9/8/14,346.63,346.09
9/5/14,348.48,347.57
9/4/14,344.48,348.89
9/3/14,342.42,344.97
9/2/14,343.15,342.75
9/1/14,342.41,342.86
8/29/14,341.6,342
8/28/14,343.05,341.05
8/27/14,342.99,343.33
8/26/14,340.51,342.96
8/25/14,338.36,340.46
8/22/14,337.52,336.75
8/21/14,335.12,337.51
8/20/14,335.47,335.3
8/19/14,334.29,335.49
8/18/14,331.61,333.6
8/15/14,331.57,329.72
8/14/14,329.68,331.04
8/13/14,329.28,330.02
8/12/14,329.24,328.74
8/11/14,326.12,329.36
8/8/14,325.25,324.91
8/7/14,329.06,326.96
8/6/14,331.24,329.19
8/5/14,331.99,332.1
8/4/14,332.66,331.15
8/1/14,335.8,331.91
7/31/14,340.7,335.99
7/30/14,342.05,340.44
7/29/14,341.57,342.27
7/28/14,342.47,341.34
7/25/14,343.99,341.95
7/24/14,342.97,344.33
7/23/14,342,342.86
7/22/14,338.82,342.44
7/21/14,339.64,337.95
7/18/14,339.04,339.66
7/17/14,342.27,339.74
7/16/14,339.11,342.97
7/15/14,339.54,338.42
7/14/14,337.35,339.79
7/11/14,336.79,336.91
7/10/14,339.91,336.37
7/9/14,340.33,339.96
7/8/14,345.09,339.99
7/7/14,347.72,344.8
7/4/14,348.95,347.95
7/3/14,345.63,348.91
7/2/14,345.07,345.68
7/1/14,342.36,344.89
6/30/14,342.11,341.86
6/27/14,341.98,341.97
6/26/14,342.36,341.86
6/25/14,344.42,341.94
6/24/14,346.63,345.57
6/23/14,348.04,346.31
6/20/14,347.98,348.09
6/19/14,347.6,348.15
6/18/14,346.68,346.13
6/17/14,345.93,346.42
6/16/14,346.68,345.52
6/13/14,348.33,347.07
6/12/14,347.83,347.83
6/11/14,349.6,347.74
6/10/14,348.45,349.71
6/9/14,347.59,348.61
6/6/14,344.88,347.3
6/5/14,343.79,344.99
6/4/14,343.16,343.56
6/3/14,345.07,343.48
6/2/14,344.7,345.08
5/30/14,344.31,344.24
5/29/14,344.36,344.51
5/28/14,344.21,344.29
5/27/14,343.89,344.47
5/26/14,342.2,343.69
5/23/14,341.2,341.76
5/22/14,340.83,341.02
5/21/14,337.66,340.34
5/20/14,338.47,338.32
5/19/14,338.67,338.51
5/16/14,338.25,338.99
5/15/14,341.51,338.5
5/14/14,342.02,341.59
5/13/14,341.48,341.89
5/12/14,338.97,340.96
5/9/14,339.31,338.54
5/8/14,336.48,339.56
5/7/14,335.17,336.03
5/6/14,337.42,336.04
5/5/14,337.38,336.89
5/2/14,338.42,337.76
5/1/14,337.7,338.5
4/30/14,337.56,337.89
4/29/14,334.59,338.12
4/28/14,333.57,334.13
4/25/14,335.3,333.5
4/24/14,336.15,336.13
4/23/14,336.7,335.05
4/22/14,333.42,337.03
4/17/14,330.85,332.43
4/16/14,328.44,330.82
4/15/14,329.47,326.58
4/14/14,328.34,329.79
4/11/14,332.05,328.77
4/10/14,335.98,333.41
4/9/14,334.19,335.16
4/8/14,335.28,333.89
4/7/14,337.83,334.96
4/4/14,337.65,339.18
4/3/14,337.07,337.25
4/2/14,336.35,336.93
4/1/14,334.98,336.35
3/31/14,334.53,334.31
3/28/14,331.41,333.76
3/27/14,330.48,331.4
3/26/14,328.9,330.93
3/25/14,324.56,328.57
3/24/14,327.73,324.39
3/21/14,327.67,327.91
3/20/14,326.32,327.67
3/19/14,328.12,327.63
3/18/14,325.44,327.93
3/17/14,322.62,325.83
3/14/14,323.43,322.23
3/13/14,328.25,324.51
3/12/14,330.62,327.95
3/11/14,332.16,331.49
3/10/14,332.59,331.4
3/7/14,337.18,333.06
3/6/14,337.68,337.28
3/5/14,336.93,337.06
3/4/14,332.31,337.15
3/3/14,335.82,330.36
2/28/14,337.51,338.02
2/27/14,337.76,337.21
2/26/14,338.23,337.7
2/25/14,337.95,338.39
2/24/14,335.8,338.19
2/21/14,335.7,336.09
2/20/14,333.42,334.78
2/19/14,334.34,334.94
2/18/14,334.79,334.6
2/17/14,333.7,334.56
2/14/14,331.54,333.32
2/13/14,331.51,331.48
2/12/14,329.97,332
2/11/14,325.84,329.52
2/10/14,325.64,325.3
2/7/14,323.53,325.09
2/6/14,319.06,322.77
2/5/14,317.52,318.04
2/4/14,317.02,317.58
2/3/14,322.24,318.21
1/31/14,323.37,322.52
1/30/14,322.16,323.32
1/29/14,325.52,322.39
1/28/14,322.95,324.22
1/27/14,324.7,322.02
1/24/14,332.67,324.75
1/23/14,335.61,332.69
1/22/14,336.13,336.06
1/21/14,335.73,335.76
1/20/14,335.43,335.5
1/17/14,333.75,335.82
1/16/14,334.46,333.99
1/15/14,331.87,334.51
1/14/14,329,331.23
1/13/14,330.56,330.72
1/10/14,329,329.95
1/9/14,329.79,328.41
1/8/14,329.53,329.75
1/7/14,327.23,329.4
1/6/14,327.1,326.98
1/3/14,326.14,327.64
1/2/14,328.99,325.82
12/31/13,327.46,328.26
12/30/13,327.76,327.13
12/27/13,324.83,327.68
12/24/13,323.43,324.21
12/23/13,321.37,323.4
12/20/13,319.72,321.14
12/19/13,315.9,319.44
12/18/13,312.13,313.99
12/17/13,313.12,311.31
